0.0424066,0.13527,0.226371,0.26072,0.175951,0.0798598,0.0341824,0.0175331,0.0124817,0.0152252
0.0376696,0.119599,0.198412,0.241891,0.190761,0.102228,0.0490705,0.0262796,0.0176011,0.0164869
0.0351398,0.100264,0.175012,0.221413,0.194355,0.125377,0.068408,0.0379558,0.0241744,0.0179021
0.0324616,0.0798806,0.1446,0.195145,0.189507,0.149548,0.0981076,0.0565319,0.034603,0.0196156
0.0299927,0.0611091,0.110898,0.164132,0.180377,0.168635,0.133947,0.0828033,0.0469665,0.0211386
0.0269158,0.0442291,0.0755144,0.12388,0.164466,0.184208,0.173431,0.12011,0.0646126,0.0226334
0.0240889,0.0322444,0.0517513,0.089646,0.143074,0.192541,0.20384,0.15393,0.0839774,0.0249065
0.0209909,0.0227228,0.0349544,0.0634969,0.120194,0.194911,0.229045,0.182426,0.103116,0.0281434
0.0185003,0.0163947,0.0236441,0.0442985,0.0954823,0.187853,0.250454,0.209219,0.121328,0.032825
0.0171045,0.0119925,0.0157273,0.0312146,0.0753011,0.172751,0.264797,0.238073,0.134316,0.0387225
0.0178691,0.0104156,0.0112741,0.0240475,0.0618684,0.158346,0.268537,0.262597,0.138553,0.0464923
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0538788,0.125343,0.266191,0.26465,0.161531,0.0654553,0.0252885,0.0110009,0.00942088,0.0172409
0.0484275,0.147347,0.255369,0.26581,0.15795,0.0631829,0.024803,0.0117269,0.00960206,0.015782
0.0423651,0.135226,0.226417,0.260755,0.176021,0.0798703,0.0341675,0.0175129,0.0124591,0.015206
0.0376451,0.119588,0.198463,0.241945,0.190804,0.102217,0.0490409,0.0262524,0.0175752,0.0164692
0.0351225,0.100266,0.175047,0.221464,0.194388,0.125374,0.0683794,0.037923,0.0241458,0.0178899
0.0324536,0.0798983,0.144647,0.195204,0.189539,0.149529,0.0980611,0.0564895,0.0345713,0.0196072
0.0299888,0.0611354,0.110966,0.164207,0.180416,0.168616,0.133875,0.0827359,0.046929,0.0211314
0.0269172,0.0442539,0.0755817,0.123978,0.164518,0.184191,0.173355,0.120018,0.0645605,0.0226267
0.0240874,0.0322613,0.0517927,0.0897273,0.143153,0.192545,0.203781,0.153846,0.0839124,0.0248936
0.0209842,0.0227297,0.03498,0.0635535,0.120282,0.194957,0.228997,0.182357,0.103036,0.0281226
0.0184914,0.0163989,0.023661,0.0443375,0.0955598,0.187939,0.250415,0.209144,0.121259,0.0327942
0.0170914,0.0119918,0.0157373,0.0312388,0.0753578,0.172843,0.264801,0.238,0.134251,0.0386884
0.0178535,0.0104095,0.0112759,0.0240572,0.0618969,0.158408,0.268549,0.26256,0.138532,0.0464576
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0537949,0.125148,0.266085,0.264624,0.161751,0.0656054,0.0253465,0.0110159,0.00941118,0.0172184
0.048391,0.147255,0.255395,0.265852,0.15804,0.0631993,0.0248001,0.0117153,0.00958659,0.0157655
0.0423207,0.135178,0.226465,0.260792,0.176097,0.0798827,0.0341523,0.0174917,0.0124355,0.0151855
0.0376184,0.119575,0.198514,0.242001,0.190851,0.102207,0.0490109,0.0262243,0.017548,0.0164504
0.0351031,0.100266,0.175082,0.221517,0.194426,0.125374,0.0683511,0.037889,0.0241157,0.0178768
0.0324437,0.079913,0.144692,0.195264,0.189574,0.149515,0.0980163,0.0564465,0.0345383,0.0195981
0.0299832,0.0611575,0.111028,0.16428,0.180457,0.168601,0.133808,0.0826714,0.0468916,0.0211237
0.0269173,0.0442765,0.0756465,0.124075,0.164572,0.184178,0.173281,0.119927,0.0645076,0.0226193
0.0240842,0.0322747,0.0518294,0.0898035,0.143231,0.192552,0.203728,0.153768,0.083849,0.0248803
0.020976,0.0227341,0.0350021,0.063606,0.120368,0.195004,0.228955,0.182293,0.102959,0.0281019
0.0184812,0.0164011,0.0236754,0.0443731,0.0956337,0.188023,0.250381,0.209076,0.121191,0.0327642
0.0170779,0.0119898,0.0157454,0.0312604,0.0754113,0.172931,0.264806,0.237935,0.134187,0.0386557
0.0178382,0.0104032,0.011277,0.0240664,0.061925,0.158472,0.268561,0.262527,0.138505,0.0464249
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.053706,0.124944,0.265971,0.264595,0.161984,0.0657644,0.0254078,0.0110319,0.00940093,0.0171946
0.048352,0.147157,0.255422,0.265897,0.158136,0.0632178,0.0247974,0.0117032,0.0095703,0.015748
0.0422734,0.135126,0.226514,0.26083,0.176178,0.079897,0.0341369,0.0174697,0.0124106,0.0151639
0.0375894,0.119558,0.198566,0.242059,0.190903,0.1022,0.0489807,0.0261953,0.0175196,0.0164304
0.0350814,0.100262,0.175117,0.221572,0.194467,0.125378,0.0683231,0.0378538,0.0240841,0.0178626
0.0324319,0.0799244,0.144735,0.195325,0.189611,0.149504,0.0979732,0.0564029,0.0345038,0.0195881
0.0299759,0.0611754,0.111084,0.164349,0.180498,0.168591,0.133747,0.0826096,0.0468542,0.0211156
0.0269159,0.0442967,0.0757087,0.12417,0.164628,0.184167,0.173211,0.119837,0.0644536,0.0226112
0.0240791,0.0322844,0.0518613,0.0898744,0.143307,0.192563,0.203683,0.153694,0.083787,0.0248667
0.0209662,0.0227359,0.0350207,0.0636544,0.120451,0.195052,0.228919,0.182234,0.102885,0.0280814
0.0184697,0.0164014,0.0236872,0.0444052,0.0957038,0.188105,0.250353,0.209015,0.121125,0.0327352
0.0170637,0.0119866,0.0157514,0.0312794,0.0754616,0.173017,0.264813,0.237878,0.134125,0.0386243
0.017823,0.0103968,0.0112774,0.0240751,0.0619529,0.158537,0.268574,0.262498,0.138471,0.0463945
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0536118,0.12473,0.265849,0.264565,0.16223,0.0659324,0.0254727,0.0110489,0.00939014,0.0171693
0.0483105,0.147052,0.255449,0.265944,0.158238,0.0632384,0.0247949,0.0116907,0.00955318,0.0157295
0.0422234,0.13507,0.226565,0.260871,0.176264,0.0799133,0.0341214,0.0174468,0.0123845,0.015141
0.0375581,0.119538,0.198618,0.242118,0.190959,0.102194,0.0489502,0.0261653,0.0174898,0.0164092
0.0350575,0.100256,0.175151,0.221628,0.194513,0.125384,0.0682953,0.0378174,0.0240507,0.0178474
0.032418,0.0799326,0.144777,0.195387,0.189652,0.149498,0.0979317,0.0563585,0.0344678,0.0195774
0.0299668,0.0611888,0.111135,0.164415,0.180541,0.168587,0.133693,0.0825505,0.0468167,0.0211069
0.026913,0.0443143,0.075768,0.124264,0.164686,0.18416,0.173144,0.119748,0.0643986,0.0226024
0.0240722,0.0322904,0.0518883,0.0899401,0.14338,0.192579,0.203644,0.153627,0.0837266,0.0248526
0.0209548,0.022735,0.0350356,0.0636984,0.120531,0.195102,0.228889,0.182181,0.102813,0.0280611
0.0184569,0.0163997,0.0236964,0.0444338,0.0957701,0.188186,0.250329,0.20896,0.121061,0.0327072
0.0170489,0.0119821,0.0157554,0.0312958,0.0755086,0.173099,0.264821,0.23783,0.134064,0.0385942
0.0178081,0.0103903,0.0112772,0.0240832,0.0619804,0.158602,0.268587,0.262473,0.138432,0.0463663
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0535122,0.124507,0.265719,0.264534,0.162489,0.0661094,0.0255411,0.0110669,0.00937881,0.0171427
0.0482667,0.146941,0.255476,0.265993,0.158347,0.063261,0.0247928,0.0116777,0.00953526,0.01571
0.0421705,0.135011,0.226616,0.260913,0.176356,0.0799315,0.0341055,0.017423,0.0123572,0.015117
0.0375245,0.119515,0.198672,0.24218,0.191019,0.10219,0.0489195,0.0261343,0.0174587,0.0163869
0.0350313,0.100246,0.175185,0.221686,0.194563,0.125394,0.0682677,0.0377797,0.0240156,0.0178311
0.0324019,0.0799374,0.144818,0.19545,0.189697,0.149495,0.0978918,0.0563133,0.0344302,0.0195658
0.0299557,0.0611977,0.11118,0.164479,0.180585,0.168588,0.133645,0.0824941,0.046779,0.0210976
0.0269084,0.0443292,0.0758242,0.124358,0.164746,0.184157,0.173081,0.119661,0.0643423,0.0225927
0.0240633,0.0322924,0.0519101,0.0900002,0.143453,0.192599,0.203612,0.153564,0.0836677,0.0248382
0.0209417,0.0227314,0.0350467,0.063738,0.120608,0.195154,0.228865,0.182132,0.102743,0.0280409
0.0184428,0.0163961,0.0237029,0.0444588,0.0958324,0.188265,0.250312,0.208912,0.120998,0.0326801
0.0170336,0.0119764,0.0157573,0.0313095,0.0755522,0.173178,0.264831,0.237791,0.134005,0.0385656
0.0177935,0.0103836,0.0112763,0.0240908,0.0620077,0.158669,0.2686,0.262451,0.138387,0.0463404
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0534074,0.124275,0.265581,0.2645,0.162761,0.0662957,0.025613,0.0110859,0.00936694,0.0171146
0.0482206,0.146824,0.255503,0.266043,0.158462,0.0632858,0.024791,0.0116642,0.00951655,0.0156896
0.0421149,0.134947,0.226669,0.260956,0.176452,0.0799518,0.0340895,0.0173983,0.0123287,0.0150918
0.0374885,0.119489,0.198726,0.242243,0.191084,0.102189,0.0488885,0.0261024,0.0174263,0.0163633
0.0350026,0.100234,0.175219,0.221746,0.194617,0.125408,0.0682403,0.0377407,0.0239787,0.0178136
0.0323835,0.0799386,0.144856,0.195514,0.189745,0.149498,0.0978535,0.056267,0.0343907,0.0195532
0.0299424,0.0612017,0.111219,0.16454,0.180632,0.168594,0.133603,0.0824401,0.0467409,0.0210876
0.0269019,0.044341,0.075877,0.124449,0.164809,0.184159,0.173022,0.119575,0.0642848,0.0225821
0.0240522,0.0322903,0.0519265,0.0900546,0.143523,0.192624,0.203588,0.153508,0.0836103,0.0248233
0.0209268,0.0227249,0.0350539,0.0637731,0.120681,0.195208,0.228847,0.182089,0.102676,0.028021
0.0184273,0.0163903,0.0237066,0.04448,0.0958907,0.188342,0.2503,0.208872,0.120937,0.032654
0.0170176,0.0119694,0.0157571,0.0313203,0.0755924,0.173254,0.264843,0.23776,0.133947,0.0385383
0.0177792,0.0103768,0.0112748,0.0240978,0.0620345,0.158737,0.268614,0.262434,0.138335,0.0463168
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0532971,0.124034,0.265434,0.264464,0.163046,0.0664913,0.0256886,0.0111059,0.00935453,0.017085
0.0481722,0.1467,0.25553,0.266096,0.158584,0.0633128,0.0247895,0.0116503,0.00949709,0.0156684
0.0420566,0.13488,0.226724,0.261001,0.176554,0.0799741,0.0340732,0.0173727,0.0122991,0.0150654
0.0374501,0.11946,0.19878,0.242308,0.191154,0.10219,0.0488573,0.0260695,0.0173926,0.0163385
0.0349714,0.100218,0.175253,0.221808,0.194676,0.125425,0.0682131,0.0377002,0.02394,0.0177949
0.0323627,0.0799362,0.144893,0.195581,0.189797,0.149504,0.0978169,0.0562196,0.0343493,0.0195396
0.029927,0.0612007,0.111252,0.164599,0.18068,0.168606,0.133567,0.0823885,0.0467022,0.0210769
0.0268934,0.0443496,0.0759263,0.12454,0.164874,0.184164,0.172967,0.11949,0.0642258,0.0225705
0.024039,0.0322839,0.0519375,0.090103,0.143592,0.192654,0.203572,0.153457,0.0835545,0.0248078
0.0209102,0.0227156,0.0350572,0.0638035,0.120752,0.195263,0.228835,0.182051,0.102611,0.0280012
0.0184104,0.0163825,0.0237076,0.0444974,0.0959449,0.188418,0.250294,0.208839,0.120878,0.0326289
0.0170011,0.0119611,0.0157547,0.0313284,0.0756291,0.173327,0.264856,0.237739,0.133891,0.0385126
0.0177651,0.0103699,0.0112725,0.0241043,0.0620611,0.158805,0.268627,0.262422,0.138277,0.0462956
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0531813,0.123783,0.265278,0.264426,0.163345,0.0666963,0.0257677,0.011127,0.0093416,0.017054
0.0481218,0.14657,0.255557,0.26615,0.158712,0.0633418,0.0247883,0.011636,0.00947688,0.0156462
0.0419955,0.134808,0.22678,0.261048,0.176661,0.0799985,0.0340567,0.0173463,0.0122682,0.0150379
0.0374093,0.119428,0.198836,0.242375,0.191228,0.102193,0.0488259,0.0260357,0.0173574,0.0163124
0.0349377,0.100198,0.175287,0.221873,0.19474,0.125446,0.0681861,0.0376583,0.0238992,0.0177751
0.0323394,0.0799299,0.144929,0.195649,0.189854,0.149516,0.0977818,0.0561709,0.0343058,0.0195249
0.0299091,0.0611946,0.11128,0.164655,0.180731,0.168625,0.133538,0.0823391,0.0466627,0.0210653
0.0268828,0.0443547,0.0759717,0.124629,0.164942,0.184175,0.172916,0.119406,0.0641652,0.0225579
0.0240235,0.032273,0.0519426,0.0901454,0.143659,0.192689,0.203563,0.153413,0.0835001,0.0247919
0.0208918,0.0227032,0.0350564,0.0638291,0.12082,0.19532,0.22883,0.182019,0.102549,0.0279816
0.0183922,0.0163725,0.0237056,0.044511,0.0959949,0.188492,0.250294,0.208813,0.12082,0.032605
0.0169841,0.0119515,0.0157501,0.0313336,0.0756621,0.173396,0.264871,0.237727,0.133837,0.0384884
0.0177515,0.0103629,0.0112696,0.0241102,0.0620872,0.158874,0.268641,0.262413,0.138213,0.046277
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0530601,0.123525,0.265113,0.264386,0.163657,0.0669106,0.0258505,0.0111492,0.00932814,0.0170215
0.0480694,0.146433,0.255584,0.266205,0.158847,0.0633731,0.0247875,0.0116213,0.00945598,0.0156233
0.0419318,0.134733,0.226837,0.261096,0.176773,0.0800249,0.03404,0.0173189,0.0122362,0.0150092
0.037366,0.119392,0.198892,0.242444,0.191307,0.102198,0.0487944,0.0260009,0.0173209,0.0162851
0.0349013,0.100175,0.175321,0.221939,0.194808,0.12547,0.0681592,0.0376148,0.0238565,0.0177539
0.0323133,0.0799196,0.144963,0.195719,0.189915,0.149533,0.0977483,0.0561208,0.0342599,0.019509
0.0298886,0.061183,0.111302,0.164709,0.180786,0.16865,0.133516,0.0822917,0.0466222,0.0210529
0.0268698,0.0443559,0.076013,0.124716,0.165012,0.184191,0.172871,0.119324,0.0641029,0.0225441
0.0240056,0.0322575,0.0519417,0.0901814,0.143724,0.192729,0.203563,0.153375,0.0834473,0.0247754
0.0208715,0.0226879,0.0350515,0.0638499,0.120884,0.195379,0.228832,0.181993,0.102489,0.0279622
0.0183725,0.0163603,0.0237007,0.0445205,0.0960405,0.188564,0.250299,0.208795,0.120765,0.0325821
0.0169665,0.0119405,0.0157433,0.0313359,0.0756914,0.173461,0.264887,0.237724,0.133785,0.0384659
0.0177383,0.0103558,0.011266,0.0241155,0.0621128,0.158944,0.268655,0.262409,0.138143,0.0462609
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0529334,0.123257,0.264938,0.264344,0.163981,0.0671343,0.025937,0.0111725,0.00931418,0.0169876
0.0480152,0.14629,0.255611,0.266263,0.158987,0.0634064,0.024787,0.0116062,0.00943441,0.0155996
0.0418654,0.134653,0.226895,0.261146,0.17689,0.0800533,0.034023,0.0172907,0.012203,0.0149794
0.0380038,0.121521,0.200966,0.243783,0.189958,0.0996136,0.0473046,0.0253591,0.0171171,0.0163736
0.0348622,0.100149,0.175355,0.222008,0.194882,0.125499,0.0681324,0.0375696,0.0238116,0.0177314
0.0322843,0.0799051,0.144995,0.195791,0.189981,0.149554,0.0977165,0.0560691,0.0342116,0.0194919
0.0298653,0.0611658,0.111317,0.164761,0.180843,0.168682,0.1335,0.0822463,0.0465804,0.0210394
0.0268543,0.0443531,0.0760497,0.124802,0.165087,0.184213,0.17283,0.119244,0.0640387,0.022529
0.0239852,0.0322371,0.0519346,0.0902109,0.143788,0.192775,0.203571,0.153343,0.083396,0.0247583
0.0208492,0.0226694,0.0350422,0.0638657,0.120945,0.19544,0.22884,0.181973,0.102433,0.0279429
0.0183514,0.016346,0.0236929,0.044526,0.0960816,0.188634,0.250311,0.208785,0.120712,0.0325604
0.0169483,0.0119283,0.0157343,0.0313351,0.0757167,0.173522,0.264905,0.237731,0.133735,0.038445
0.0177255,0.0103487,0.0112618,0.0241203,0.062138,0.159014,0.268668,0.262409,0.138067,0.0462477
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0528013,0.122982,0.264754,0.2643,0.164319,0.0673674,0.026027,0.0111968,0.00929971,0.0169522
0.0479593,0.146141,0.255638,0.266321,0.159133,0.0634419,0.0247869,0.0115907,0.00941221,0.0155753
0.0417966,0.13457,0.226956,0.261197,0.177012,0.0800838,0.0340058,0.0172615,0.0121687,0.0149485
0.0379479,0.121459,0.20101,0.24385,0.190057,0.0996452,0.0472854,0.0253266,0.0170776,0.0163415
0.0348202,0.100118,0.175389,0.22208,0.194961,0.125531,0.0681058,0.0375228,0.0237646,0.0177075
0.0322523,0.0798862,0.145026,0.195866,0.190052,0.149582,0.0976862,0.0560157,0.0341605,0.0194734
0.029839,0.0611426,0.111326,0.164812,0.180904,0.168721,0.133491,0.0822025,0.0465371,0.0210248
0.0268361,0.0443458,0.0760816,0.124885,0.165165,0.184241,0.172795,0.119165,0.0639724,0.0225126
0.0239621,0.0322117,0.0519211,0.0902337,0.14385,0.192828,0.203589,0.153319,0.0833462,0.0247405
0.020825,0.0226478,0.0350287,0.0638764,0.121003,0.195503,0.228856,0.181958,0.102379,0.0279239
0.018329,0.0163294,0.023682,0.0445273,0.0961181,0.188701,0.25033,0.208783,0.12066,0.03254
0.0169298,0.0119148,0.015723,0.0313314,0.0757381,0.173579,0.264925,0.237747,0.133686,0.038426
0.0177133,0.0103416,0.0112568,0.0241244,0.0621625,0.159085,0.268681,0.262414,0.137984,0.0462373
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0526639,0.122699,0.264561,0.264253,0.164669,0.0676096,0.0261207,0.0112223,0.00928478,0.0169154
0.0479019,0.145986,0.255665,0.266381,0.159285,0.0634794,0.0247871,0.0115749,0.00938942,0.0155503
0.0417253,0.134482,0.227017,0.26125,0.177139,0.0801162,0.0339884,0.0172315,0.0121332,0.0149165
0.0378892,0.121394,0.201054,0.243919,0.190161,0.0996792,0.0472658,0.025293,0.0170365,0.016308
0.0347753,0.100084,0.175423,0.222154,0.195045,0.125568,0.0680792,0.0374743,0.0237153,0.0176822
0.0322171,0.0798626,0.145055,0.195944,0.190128,0.149615,0.0976576,0.0559604,0.0341067,0.0194535
0.0298096,0.0611133,0.111329,0.164861,0.180969,0.168768,0.133488,0.0821602,0.046492,0.0210089
0.0268149,0.0443337,0.0761083,0.124967,0.165247,0.184276,0.172767,0.119088,0.0639038,0.0224947
0.0239362,0.0321811,0.0519008,0.0902494,0.14391,0.192887,0.203616,0.153301,0.0832978,0.024722
0.0207989,0.022623,0.0350107,0.0638819,0.121057,0.195568,0.228878,0.18195,0.102328,0.027905
0.0183051,0.0163106,0.023668,0.0445244,0.0961498,0.188767,0.250354,0.208789,0.120611,0.0325208
0.0169108,0.0119,0.0157095,0.0313245,0.0757552,0.173631,0.264946,0.237774,0.133641,0.0384089
0.0177018,0.0103345,0.0112513,0.0241279,0.0621864,0.159155,0.268694,0.262424,0.137895,0.04623
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0525212,0.122409,0.264358,0.264205,0.165032,0.067861,0.0262178,0.0112489,0.00926938,0.0168772
0.0478432,0.145824,0.255691,0.266442,0.159443,0.063519,0.0247877,0.0115588,0.0093661,0.0155248
0.0416516,0.134391,0.227081,0.261304,0.17727,0.0801507,0.0339708,0.0172006,0.0120967,0.0148835
0.0378279,0.121326,0.2011,0.24399,0.19027,0.0997154,0.0472457,0.025258,0.0169937,0.016273
0.0347274,0.100046,0.175457,0.22223,0.195135,0.125608,0.0680527,0.037424,0.0236637,0.0176554
0.0321784,0.0798342,0.145082,0.196024,0.190211,0.149655,0.0976306,0.0559031,0.0340497,0.0194321
0.0297766,0.0610774,0.111326,0.164909,0.181039,0.168823,0.133493,0.082119,0.0464448,0.0209917
0.0267905,0.0443165,0.0761294,0.125047,0.165333,0.184318,0.172745,0.119013,0.0638327,0.0224751
0.0239074,0.032145,0.0518735,0.0902579,0.143968,0.192952,0.203652,0.153291,0.0832509,0.0247027
0.0207706,0.0225948,0.0349882,0.0638821,0.121108,0.195635,0.228908,0.181948,0.102279,0.0278864
0.0182799,0.0162896,0.0236509,0.0445171,0.0961766,0.188829,0.250386,0.208804,0.120565,0.0325029
0.0168915,0.0118839,0.0156936,0.0313144,0.075768,0.173678,0.264969,0.23781,0.133597,0.0383938
0.017691,0.0103274,0.011245,0.0241307,0.0622095,0.159226,0.268707,0.262439,0.137799,0.0462259
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0477833,0.145657,0.255718,0.266503,0.159606,0.0635606,0.0247886,0.0115424,0.00934229,0.0154988
0.0415756,0.134295,0.227145,0.26136,0.177406,0.0801872,0.033953,0.0171689,0.0120591,0.0148494
0.0377638,0.121253,0.201147,0.244064,0.190385,0.0997539,0.0472251,0.0252217,0.0169492,0.0162365
0.0346765,0.100004,0.175491,0.222309,0.195231,0.125653,0.0680263,0.0373718,0.0236097,0.0176271
0.0321362,0.0798006,0.145108,0.196108,0.190299,0.149701,0.0976053,0.0558435,0.0339895,0.019409
0.0297399,0.0610347,0.111316,0.164956,0.181114,0.168887,0.133505,0.0820789,0.0463952,0.020973
0.0267627,0.0442937,0.0761445,0.125125,0.165424,0.184368,0.17273,0.11894,0.0637589,0.0224538
0.0238756,0.0321032,0.0518391,0.0902589,0.144025,0.193024,0.203698,0.153288,0.0832054,0.0246827
0.0207404,0.0225634,0.0349612,0.0638768,0.121155,0.195704,0.228945,0.181952,0.102234,0.0278679
0.0182533,0.0162663,0.0236307,0.0445053,0.0961982,0.188889,0.250423,0.208827,0.12052,0.0324865
0.0168719,0.0118666,0.0156755,0.0313012,0.0757762,0.17372,0.264994,0.237857,0.133557,0.0383809
0.017681,0.0103205,0.0112382,0.0241329,0.0622317,0.159295,0.268718,0.262458,0.137698,0.0462252
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.0477224,0.145484,0.255744,0.266566,0.159774,0.0636041,0.02479,0.0115257,0.00931805,0.0154724
