2011,1,22,4,0,421,532,4,987.468828125,0.00745259,18.9984985352,0.572651,0.14192,0.589975386336,256.080857007,9.36441489891
2011,1,22,5,0,574,625,5,987.053984375,0.00689586,22.6842895508,0.392587,-0.446053,0.594211397417,318.647856202,8.22290429466
2011,1,22,6,0,682,695,6,985.72359375,0.00717795,24.1877685547,0.284244,-0.531957,0.603135741831,331.882745489,8.78825590946
2011,1,22,7,0,717,716,7,984.8234375,0.00740664,24.7659851074,0.289784,-0.465682,0.548483826515,328.106925114,9.23412931256
2011,1,22,8,0,677,697,8,984.213125,0.00755129,24.6522766113,0.362637,-0.571164,0.676560500842,327.588181714,9.50891551306
2011,1,22,9,0,570,642,9,983.94765625,0.00756651,23.9084106445,0.345091,-0.863453,0.929859648127,338.215181845,9.53451951047
2011,1,22,10,0,407,530,10,983.731953125,0.00788702,22.7604614258,0.166665,-1.1097,1.12214678877,351.458627518,10.1422298102
2011,1,22,11,0,212,338,11,984.0825,0.00836014,20.2054992676,-0.159447,-1.29142,1.30122313868,367.03851729,11.0097227495
2011,1,22,12,0,19,0,12,984.531484375,0.0069871,17.9272705078,-0.58719,-1.36305,1.48415119579,383.30589893,8.37701927628
2011,1,22,13,0,0,0,13,984.8453125,0.00739186,17.0931640625,-0.853862,-1.2184,1.48781309498,395.022941016,9.20515634837
2011,1,22,14,0,0,0,14,984.968203125,0.00652241,16.3537536621,-0.892743,-0.935815,1.29334473821,403.650623849,7.38339522492
2011,1,22,15,0,0,0,15,985.219140625,0.00701847,15.6682678223,-0.86834,-0.552116,1.02900266815,417.550634846,8.45258581985
2011,1,22,16,0,0,0,16,985.489921875,0.00645417,15.0074707031,-0.795884,-0.213491,0.824020788853,434.984235782,7.23882621039
2011,1,22,17,0,0,0,17,984.883125,0.00668365,14.3828979492,-0.666597,0.00209028,0.666599809143,90.179664233,7.73623598505
2011,1,22,18,0,0,0,18,984.498125,0.00625712,13.7502685547,-0.451668,0.116212,0.466378403193,104.428979131,6.77633235002
2011,1,22,19,0,0,0,19,984.726875,0.00640595,13.1572509766,-0.205463,0.15088,0.254911500685,126.291242698,7.11913835095
2011,1,22,20,0,0,0,20,984.596015625,0.0060128,12.5894714355,-0.0364041,0.138368,0.143077250897,165.259775943,6.20446745825
2011,1,22,21,0,0,0,21,984.50640625,0.00612008,12.0571838379,0.0955202,0.0167638,0.0969800873424,260.045937342,6.4574365785
2011,1,22,22,0,0,0,22,984.56578125,0.00580832,11.5256286621,0.197971,-0.160272,0.254714527884,308.992681722,5.70784923548
2011,1,22,23,0,0,0,23,985.143125,0.0058697,11.0544677734,0.204055,-0.303092,0.365381267462,326.049757208,5.86685555469
2011,1,23,0,0,0,0,0,985.699609375,0.00563544,10.6295715332,0.0845079,-0.373116,0.382566670819,347.238265711,5.29239652342
2011,1,23,1,0,0,0,1,986.501875,0.00588717,10.6765686035,-0.0891165,-0.370729,0.381289424905,373.516415995,5.92928426145
2011,1,23,2,0,43,44,2,987.042109375,0.0064137,13.7322937012,-0.258196,-0.252875,0.361401316965,405.596597866,7.1707018577
2011,1,23,3,0,227,359,3,987.387421875,0.00677368,16.2725463867,-0.340991,-0.0427593,0.343661066553,442.852570817,7.96767256973
2011,1,23,4,0,425,542,4,987.87375,0.00742357,19.3274780273,-0.527067,0.0900703,0.534707721547,99.697577255,9.31318568657
2011,1,23,5,0,577,628,5,987.49296875,0.00765947,22.4984985352,-0.7247,0.386394,0.82127394292,118.065576064,9.76726272384
2011,1,23,6,0,687,701,6,986.75015625,0.00825437,24.2182556152,-0.492226,0.449657,0.666692053137,132.412210787,10.8611911699
2011,1,23,7,0,720,717,7,985.6634375,0.00859044,24.9515319824,-0.204945,0.435252,0.481089409607,154.785880792,11.4376330476
2011,1,23,8,0,681,698,8,985.00640625,0.00875927,25.0200744629,-0.0164098,0.368835,0.369199834617,177.452541515,11.7176299787
2011,1,23,9,0,574,644,9,984.660859375,0.00882187,24.4771362305,0.0686809,0.204464,0.21569108961,198.567545696,11.8186138497
2011,1,23,10,0,411,532,10,984.493359375,0.00914251,23.2757202148,-0.00340849,-0.16812,0.168154083546,361.1614678,12.3497810649
2011,1,23,11,0,215,342,11,984.47484375,0.0116602,20.3767333984,-0.249572,-0.817421,0.854671256502,376.978311209,16.0368060651
2011,1,23,12,0,23,0,12,985.040390625,0.00845349,18.4904418945,-0.547712,-1.40518,1.50814991102,381.294888537,11.1891688148
2011,1,23,13,0,0,0,13,985.5509375,0.00817615,17.6415649414,-0.82498,-1.72837,1.91516752639,385.515890773,10.701962404
2011,1,23,14,0,0,0,14,985.932265625,0.00796011,16.9363647461,-1.04417,-1.79924,2.08027925466,390.128140479,10.3115768554
2011,1,23,15,0,0,0,15,986.44953125,0.00770005,16.2650695801,-1.20634,-1.71901,2.10005653223,395.059889388,9.82942514923
2011,1,23,16,0,0,0,16,986.731171875,0.00744874,15.6664978027,-1.29497,-1.5952,2.05465910341,399.069414218,9.34580248124
2011,1,23,17,0,0,0,17,986.601875,0.00720536,15.0351196289,-1.32798,-1.49655,2.00079797561,401.584668143,8.85709159944
2011,1,23,18,0,0,0,18,986.017109375,0.0069562,14.4527832031,-1.32274,-1.35102,1.8907424731,404.394041202,8.33449239206
2011,1,23,19,0,0,0,19,986.0578125,0.00672737,13.8606201172,-1.29057,-1.14193,1.72324436764,408.496648413,7.84830478852
2011,1,23,20,0,0,0,20,985.5203125,0.00652156,13.2711425781,-1.23988,-0.973692,1.57651111563,411.857112672,7.38963962954
2011,1,23,21,0,0,0,21,985.197578125,0.00633109,12.7065673828,-1.1461,-0.893144,1.45301561927,412.071121597,6.95622212095
2011,1,23,22,0,0,0,22,985.198125,0.00614895,12.177331543,-1.02015,-0.820939,1.30944352159,411.175469915,6.53530726246
2011,1,23,23,0,0,0,23,985.559765625,0.0060055,11.676171875,-0.897313,-0.70114,1.13875767473,411.996736144,6.20113034603
2011,1,24,0,0,0,0,0,986.151875,0.00586051,11.195703125,-0.800867,-0.568464,0.982109704299,414.632432858,5.85910249227
2011,1,24,1,0,0,0,1,986.677421875,0.00606658,11.2044311523,-0.719046,-0.490456,0.870387127017,415.70241514,6.36292588778
2011,1,24,2,0,44,47,2,987.101796875,0.00608973,14.0446716309,-0.590472,-0.453646,0.744615122889,412.465762157,6.42392608953
2011,1,24,3,0,223,335,3,987.648046875,0.00667733,16.2714172363,-0.408982,-0.398016,0.570686413636,405.778566473,7.76335585431
2011,1,24,4,0,420,488,4,988.263515625,0.00713469,19.4307800293,-0.544902,-0.518449,0.752135468299,406.425012554,8.73767824191
2011,1,24,5,0,587,639,5,987.659296875,0.00758473,22.2763000488,-0.469421,-0.660653,0.81044317922,395.395332613,9.62548104219
2011,1,24,6,0,690,703,6,986.79046875,0.00808825,23.7480712891,-0.319641,-0.783566,0.846254383072,382.192036551,10.560630648
2011,1,24,7,0,724,719,7,986.12953125,0.00833256,24.2412963867,-0.188461,-0.907732,0.927089406812,371.728997623,10.9916688938
2011,1,24,8,0,685,700,8,985.757578125,0.00833291,24.0638366699,-0.13117,-1.04972,1.05788341929,367.122615472,10.9866620176
2011,1,24,9,0,577,646,9,985.4575,0.00821153,23.3434997559,-0.142892,-1.2067,1.21512742219,366.753290448,10.7645228757
2011,1,24,10,0,414,535,10,985.2990625,0.0082267,21.9713378906,-0.238274,-1.41477,1.4346907006,369.560019672,10.789486867
2011,1,24,11,0,218,346,11,985.3190625,0.00880669,19.6052490234,-0.331377,-1.77972,1.81031181572,370.547435573,11.8029271635
2011,1,24,12,0,27,4,12,985.8290625,0.00798293,17.4731689453,-0.38721,-2.12298,2.15800732513,370.336534742,10.3523265902
2011,1,24,13,0,0,0,13,986.21796875,0.00754835,16.6849304199,-0.441549,-2.31108,2.35288073857,370.816450746,9.53322883001
2011,1,24,14,0,0,0,14,986.753359375,0.00712147,15.9881530762,-0.48191,-2.40368,2.45151615182,371.336826444,8.68812488131
2011,1,24,15,0,0,0,15,986.830234375,0.00671765,15.312097168,-0.500562,-2.48411,2.53403718165,371.392880578,7.83872864787
2011,1,24,16,0,0,0,16,986.826484375,0.00632901,14.6950622559,-0.50675,-2.5322,2.58240549787,371.316683037,6.97544043613
2011,1,24,17,0,0,0,17,986.67171875,0.00597041,14.0458618164,-0.543899,-2.56832,2.62527937631,371.957008458,6.13321678761
2011,1,24,18,0,0,0,18,986.40140625,0.00565754,13.3796020508,-0.637897,-2.606,2.68293862374,373.754407391,5.35846921482
2011,1,24,19,0,0,0,19,986.20390625,0.00539043,12.7087341309,-0.792105,-2.62184,2.73888313379,376.810511942,4.66654562722
2011,1,24,20,0,0,0,20,985.738203125,0.00516135,12.004510498,-0.95684,-2.59009,2.76117865489,380.275410607,4.04392297366
2011,1,24,21,0,0,0,21,985.690625,0.00499314,11.3260437012,-1.2584,-2.4171,2.72505667305,387.502617437,3.5751225708
2011,1,24,22,0,0,0,22,985.713984375,0.00487839,10.6960388184,-1.57436,-2.11102,2.63344459426,396.714940119,3.24789456514
2011,1,24,23,0,0,0,23,985.92609375,0.00480968,10.1472412109,-1.80093,-1.72718,2.49529076898,406.197481885,3.0514328614
2011,1,25,0,0,0,0,0,986.7396875,0.00476571,9.70012817383,-1.97764,-1.27495,2.35299376902,417.19085279,2.93405917458
2011,1,25,1,0,0,0,1,987.355859375,0.0048955,9.75112304688,-2.107,-0.770936,2.24360724175,429.902743314,3.32066276388
2011,1,25,2,0,45,48,2,987.96484375,0.00502447,12.0755554199,-1.99918,-0.237091,2.01318840462,443.236633643,3.695998915
2011,1,25,3,0,234,367,3,988.4346875,0.0055581,14.7124572754,-1.52771,0.09582,1.53071627026,93.5889541065,5.13489245968
2011,1,25,4,0,429,541,4,988.59453125,0.00633592,18.5313049316,-1.36115,0.140413,1.3683705105,95.8896920323,7.01714175532
2011,1,25,5,0,548,512,5,988.055859375,0.00600015,21.8102050781,-1.60196,0.114128,1.60602187467,94.0750268806,6.22478852386
2011,1,25,6,0,687,669,6,987.145703125,0.00655,23.2600036621,-1.46443,-0.0277033,1.46469639887,448.916242292,7.47666210385
2011,1,25,7,0,716,638,7,985.72265625,0.00698599,23.8653198242,-1.38706,-0.129272,1.39306728963,444.675497748,8.39242666712
2011,1,25,8,0,605,432,8,984.873125,0.00726077,23.8791442871,-1.34529,-0.203683,1.36061714995,441.390511657,8.94341348301
2011,1,25,9,0,577,590,9,984.41796875,0.00739049,23.281640625,-1.37528,-0.21151,1.39144625045,441.256738784,9.19604402179
2011,1,25,10,0,417,533,10,984.096640625,0.00784624,22.1325622559,-1.47665,-0.324707,1.51192691329,437.598326386,10.0712466193
2011,1,25,11,0,221,351,11,984.03625,0.00851588,19.8613830566,-1.69087,-0.711659,1.83453146906,427.174606332,11.2832383977
2011,1,25,12,0,31,14,12,984.2065625,0.00772819,17.7808166504,-1.94811,-0.983553,2.18231527174,423.211877704,9.84945299527
2011,1,25,13,0,0,0,13,984.599609375,0.00740605,17.1112915039,-2.09339,-1.11439,2.37153431636,421.971914913,9.22959476392
2011,1,25,14,0,0,0,14,984.919765625,0.00712196,16.5258117676,-2.16055,-1.12144,2.43425566269,422.568318657,8.66183096624
2011,1,25,15,0,0,0,15,985.094296875,0.00691538,15.9764648438,-2.156,-0.996568,2.3751847439,425.192250265,8.23501989932
2011,1,25,16,0,0,0,16,985.133046875,0.00676224,15.4115234375,-2.12362,-0.799149,2.26900602683,429.377921065,7.90974596328
2011,1,25,17,0,0,0,17,984.955390625,0.00670898,14.9557128906,-2.07905,-0.538211,2.14758026991,435.486235447,7.79222022014
2011,1,25,18,0,0,0,18,984.615078125,0.00677838,14.7179504395,-2.00702,-0.299749,2.02927802745,441.50562758,7.93672673403
2011,1,25,19,0,0,0,19,984.223828125,0.00683934,14.4347473145,-1.91724,-0.142024,1.92249345052,445.763417936,8.06112771416
2011,1,25,20,0,0,0,20,983.971796875,0.00677871,13.8747802734,-1.79321,-0.0948007,1.7957167871,446.973797002,7.92787496916
2011,1,25,21,0,0,0,21,983.9971875,0.00662656,13.1621948242,-1.7972,-0.237966,1.81288334383,442.457375657,7.59863271466
2011,1,25,22,0,0,0,22,984.337734375,0.00651167,12.5930419922,-1.80499,-0.442361,1.85840437221,436.229556471,7.35020632454
2011,1,25,23,0,0,0,23,985.119921875,0.00642883,12.1459899902,-1.76404,-0.672501,1.88787734523,429.131731973,7.17648767403
2011,1,26,0,0,0,0,0,986.26109375,0.0061945,11.3838134766,-1.72921,-0.908224,1.9532149349,422.290484024,6.65721141951
2011,1,26,1,0,0,0,1,987.571484375,0.00618896,11.1484313965,-1.77085,-1.03936,2.05333382138,419.590247895,6.66352699026
2011,1,26,2,0,46,50,2,988.517109375,0.00652586,13.35,-1.70251,-0.953718,1.95144163079,420.743210899,7.44334799828
2011,1,26,3,0,233,369,3,989.13421875,0.00690751,15.8945861816,-1.45324,-0.829444,1.67328393845,420.2842008,8.27831300949
2011,1,26,4,0,419,498,4,989.530546875,0.00729213,18.8424316406,-1.50011,-0.902204,1.75051797227,418.976294015,9.07592928111
2011,1,26,5,0,581,605,5,989.452265625,0.00761454,21.3819519043,-1.47609,-1.10444,1.84353780817,413.195279709,9.70998223448
2011,1,26,6,0,691,690,6,988.39734375,0.00801864,23.1992431641,-1.20326,-1.33179,1.79485575813,402.097364088,10.4569556054
2011,1,26,7,0,721,692,7,987.548203125,0.00829296,23.8727661133,-0.93047,-1.53937,1.79872833285,391.150875669,10.9424182487
2011,1,26,8,0,690,698,8,986.7475,0.00833904,23.8171630859,-0.767515,-1.66644,1.83469367604,384.729461388,11.0125558712
2011,1,26,9,0,582,629,9,986.653359375,0.00824799,23.203515625,-0.701506,-1.70087,1.83985198129,382.413243225,10.8482581623
2011,1,26,10,0,413,507,10,986.805390625,0.00830922,21.9938903809,-0.730096,-1.72425,1.8724518478,382.949172618,10.9602721639
2011,1,26,11,0,225,329,11,987.137734375,0.00904135,19.6969848633,-0.838168,-1.79608,1.98202408869,385.0168473,12.223585368
2011,1,26,12,0,28,2,12,987.718046875,0.00833534,17.5013671875,-1.09752,-1.90037,2.194526255,390.007844261,11.0206349357
2011,1,26,13,0,0,0,13,988.343203125,0.00805848,16.7748352051,-1.44801,-1.89583,2.38556471214,397.372205975,10.529442087
2011,1,26,14,0,0,0,14,989.1575,0.00778802,16.0725341797,-1.78861,-1.82226,2.55338342378,404.465983314,10.0374110992
2011,1,26,15,0,0,0,15,989.32375,0.00758163,15.3345581055,-1.92969,-1.75479,2.60825222765,407.717820396,9.64434044695
2011,1,26,16,0,0,0,16,989.720859375,0.00741353,14.6272216797,-1.90169,-1.65765,2.52274834718,408.922257376,9.3208710892
2011,1,26,17,0,0,0,17,989.785859375,0.0072684,13.8879333496,-1.73108,-1.52155,2.30472123479,408.685830536,9.03197858547
2011,1,26,18,0,0,0,18,989.5484375,0.0071156,13.1853271484,-1.43736,-1.41908,2.01985204106,405.366712244,8.7175781607
2011,1,26,19,0,0,0,19,989.608671875,0.00694765,12.5520874023,-1.08283,-1.38021,1.75427875946,398.115505532,8.36978384403
2011,1,26,20,0,0,0,20,989.4021875,0.00674934,11.9428344727,-0.719715,-1.46605,1.6331858784,386.147396143,7.94510013299
2011,1,26,21,0,0,0,21,989.29984375,0.00651307,11.3157897949,-0.432805,-1.42095,1.48539796465,376.940167006,7.42644768796
2011,1,26,22,0,0,0,22,989.049296875,0.00623864,10.6645141602,-0.29049,-1.2303,1.26413177171,373.284947803,6.80045953453
2011,1,26,23,0,0,0,23,988.993671875,0.00597165,10.0262695313,-0.228765,-0.999136,1.02499039624,372.896321338,6.17008365357
2011,1,27,0,0,0,0,0,989.553359375,0.00572102,9.4391418457,-0.0819884,-0.849042,0.852991330196,365.515709665,5.56370449878
2011,1,27,1,0,0,0,1,990.182578125,0.00565235,9.43279418945,0.0750678,-0.74263,0.746413949696,354.227935355,5.40019691541
2011,1,27,2,0,47,51,2,990.764453125,0.00758233,12.6075073242,0.131641,-0.546937,0.562556233956,346.467059069,9.66720638408
2011,1,27,3,0,229,347,3,990.9815625,0.00617817,15.0346008301,0.0465303,-0.374884,0.377760181478,352.924669929,6.68825993349
2011,1,27,4,0,422,502,4,991.260390625,0.00617006,19.2221313477,-0.375632,-0.476057,0.606407433279,398.275120733,6.67338777664
2011,1,27,5,0,584,608,5,990.631953125,0.0062382,21.8664794922,-0.526576,-0.470152,0.70592137698,408.240051862,6.82259537761
2011,1,27,6,0,695,694,6,989.43953125,0.00651251,22.8875366211,-0.264222,-0.54468,0.605383627689,385.877845271,7.42725510987
2011,1,27,7,0,726,697,7,988.561328125,0.00658896,23.2552429199,-0.0372649,-0.730074,0.731024242747,362.921995762,7.58348751457
2011,1,27,8,0,696,704,8,987.30578125,0.0064972,23.0187927246,0.111079,-0.951604,0.958064713357,353.342110955,7.36177389618
2011,1,27,9,0,579,608,9,987.056953125,0.0063139,22.2967773438,0.193003,-1.10674,1.12344032074,350.107702848,6.94430880196
2011,1,27,10,0,419,516,10,986.79859375,0.0063663,20.8855224609,-0.000320733,-1.31432,1.31432203392,360.013981828,7.05988573069
2011,1,27,11,0,225,353,11,986.7059375,0.00703664,18.2713256836,-0.295107,-1.82064,1.84440054465,369.206993882,8.51241881869
2011,1,27,12,0,32,12,12,987.147421875,0.00627436,15.8210083008,-0.524303,-2.27079,2.33053238756,373.001190689,6.85495092824
2011,1,27,13,0,0,0,13,987.85203125,0.00583968,14.8935180664,-0.71479,-2.46196,2.56362362817,376.189799502,5.83284680452
2011,1,27,14,0,0,0,14,988.08234375,0.00547406,14.1129394531,-0.799622,-2.41716,2.54599054776,378.304738453,4.91269840647
2011,1,27,15,0,0,0,15,988.45203125,0.00517601,13.4330993652,-0.850104,-2.29859,2.45074898361,380.296306009,4.12311907601
2011,1,27,16,0,0,0,16,988.1184375,0.00493206,12.8475585938,-0.902971,-2.12363,2.30762865493,383.03530218,3.43638411002
2011,1,27,17,0,0,0,17,987.67734375,0.00474827,12.3532958984,-0.9247,-1.9256,2.13612206581,385.650945298,2.89595170146
2011,1,27,18,0,0,0,18,986.86421875,0.00461058,11.9027648926,-0.894592,-1.73635,1.95325521917,387.258169554,2.4719077418
2011,1,27,19,0,0,0,19,986.160390625,0.00449682,11.485345459,-0.867239,-1.55592,1.78128735724,389.134468994,2.11266266855
2011,1,27,20,0,0,0,20,985.710546875,0.00439776,11.0434509277,-0.867147,-1.42793,1.67060908335,391.269226335,1.79566043181
2011,1,27,21,0,0,0,21,985.601953125,0.00430513,10.5856567383,-0.853072,-1.31805,1.57003072558,392.911805382,1.49792009822
2011,1,27,22,0,0,0,22,985.61453125,0.0042363,10.1347595215,-0.830056,-1.19601,1.45582858858,394.761420375,1.27424840372
2011,1,27,23,0,0,0,23,986.128671875,0.00417524,9.67397460938,-0.811755,-1.09245,1.36102745838,396.614501955,1.08014058299
2011,1,28,0,0,0,0,0,986.765703125,0.00412297,9.25551757813,-0.786845,-1.01548,1.28464927758,397.770319191,0.914604601809
2011,1,28,1,0,0,0,1,987.613828125,0.00372831,9.40743408203,-0.75737,-0.9172,1.1894812322,399.547896163,-0.459531925876
2011,1,28,2,0,48,53,2,988.23640625,0.00386971,12.0102172852,-0.720521,-0.713627,1.01410712328,405.275426723,0.0603447285606
2011,1,28,3,0,231,352,3,989.163515625,0.00435414,14.1370178223,-0.76759,-0.511557,0.922434144504,416.318698323,1.70567285052
2011,1,28,4,0,425,506,4,989.30890625,0.00494198,18.3723693848,-1.00844,-0.377748,1.07687179824,429.464813556,3.48173294844
2011,1,28,5,0,588,612,5,988.539375,0.00544526,21.0803771973,-1.17161,-0.226584,1.19332378753,439.054439126,4.84421258506
2011,1,28,6,0,700,698,6,987.1459375,0.00606244,22.3625427246,-1.22385,-0.166627,1.2351432251,442.246855597,6.35996357784
2011,1,28,7,0,738,725,7,985.690625,0.00658851,23.0684143066,-1.10323,-0.343928,1.15560007331,432.685361673,7.5401601084
2011,1,28,8,0,700,707,8,984.987890625,0.00691669,23.1416564941,-0.871784,-0.699972,1.11801972127,411.238383655,8.23619581777
2011,1,28,9,0,593,654,9,984.293828125,0.0070238,22.5301452637,-0.741839,-1.01782,1.25947402201,396.086579619,8.44989012243
2011,1,28,10,0,429,544,10,984.052578125,0.00702407,21.1959777832,-0.749861,-1.24633,1.45452210904,391.033414759,8.44685782473
2011,1,28,11,0,231,363,11,984.326953125,0.0079852,19.0064025879,-0.906372,-1.50094,1.75337882208,391.126447261,10.3338869845
2011,1,28,12,0,37,23,12,984.764609375,0.00753452,17.1370788574,-1.22239,-1.64149,2.04663624432,396.674563884,9.48451718412
2011,1,28,13,0,0,0,13,985.279296875,0.00735837,16.740045166,-1.57079,-1.62259,2.25836137727,404.070742191,9.14507471074
2011,1,28,14,0,0,0,14,985.60078125,0.00713664,16.3184143066,-1.79773,-1.54279,2.36897074353,409.364114148,8.70206996556
2011,1,28,15,0,0,0,15,986.07859375,0.00701446,15.9966369629,-1.88002,-1.53798,2.42896399254,410.714528213,8.45701994929
2011,1,28,16,0,0,0,16,985.71453125,0.00670912,15.1469970703,-1.90379,-1.50184,2.42486140994,411.731168403,7.80376205267
2011,1,28,17,0,0,0,17,985.1884375,0.00649575,14.2977844238,-1.8952,-1.40769,2.36080469675,413.396318181,7.32732677327
2011,1,28,18,0,0,0,18,984.46390625,0.00635045,13.6841064453,-1.84881,-1.35511,2.29225255371,413.759971168,6.98951006806
2011,1,28,19,0,0,0,19,984.06421875,0.00622045,13.07265625,-1.76638,-1.40042,2.25417192367,411.591965638,6.68520577586
2011,1,28,20,0,0,0,20,983.61828125,0.00612869,12.598626709,-1.64553,-1.53813,2.25246248871,406.932148996,6.46463319064
2011,1,28,21,0,0,0,21,983.630390625,0.00604495,12.2504211426,-1.65575,-1.6898,2.36578920983,404.416902145,6.26694896111
2011,1,28,22,0,0,0,22,983.794375,0.00595407,11.8990722656,-1.7402,-1.68104,2.41954205032,405.990674714,6.05179834901
2011,1,28,23,0,0,0,23,984.310625,0.00585598,11.4544921875,-1.84531,-1.51257,2.38600642303,410.659062539,5.82116174915
2011,1,29,0,0,0,0,0,984.936171875,0.00578056,11.0792785645,-1.98322,-1.26195,2.35067339484,417.530746215,5.64466267017
2011,1,29,1,0,0,0,1,985.844609375,0.00584214,11.1183105469,-2.11795,-0.981423,2.33428676147,425.137743824,5.80963624613
2011,1,29,2,0,46,43,2,986.64890625,0.00595739,13.2522521973,-2.03085,-0.676121,2.1404409792,431.586107266,6.10152469993
2011,1,29,3,0,234,357,3,986.909765625,0.0065385,15.9097839355,-1.75101,-0.448851,1.80762253076,435.6224652,7.44770934024
2011,1,29,4,0,422,500,4,987.040234375,0.00712746,19.6117797852,-2.006,-0.398797,2.04525668,438.756089061,8.7046779388
2011,1,29,5,0,592,616,5,986.2159375,0.00747899,22.2178894043,-2.24744,-0.372022,2.27802600658,440.600984995,9.39760179198
2011,1,29,6,0,697,682,6,984.746953125,0.00806633,23.6387268066,-2.17169,-0.405962,2.20930353677,439.411662029,10.4896637489
2011,1,29,7,0,736,709,7,983.229375,0.00856984,24.3536315918,-2.08468,-0.493611,2.14232163516,436.678821805,11.3649105338
2011,1,29,8,0,704,709,8,981.920234375,0.00887296,24.4058776855,-2.01743,-0.577389,2.09842656,434.028835697,11.8629793374
2011,1,29,9,0,597,643,9,981.304296875,0.00900858,23.918572998,-2.01338,-0.636689,2.11165036031,432.451531284,12.0801496554
2011,1,29,10,0,430,536,10,981.308125,0.00909884,22.8049560547,-2.02886,-0.703558,2.14738259947,430.874691522,12.2293192783
2011,1,29,11,0,234,368,11,981.180546875,0.00972425,20.6661621094,-2.0748,-0.881243,2.25419608486,426.987327907,13.2253902822
2011,1,29,12,0,44,46,12,981.6990625,0.00920577,18.6073852539,-2.40261,-0.887373,2.56124542038,429.728952887,12.4102594997
2011,1,29,13,0,0,0,13,982.4084375,0.00905386,17.9336181641,-2.72421,-0.682208,2.80832894261,435.940866199,12.172027719
2011,1,29,14,0,0,0,14,982.86546875,0.00893281,17.3254333496,-2.91359,-0.406722,2.94184063388,442.053162189,11.9778155543
2011,1,29,15,0,0,0,15,983.015390625,0.00887195,16.6670776367,-2.79595,-0.177947,2.80160569217,446.358348824,11.878009581
2011,1,29,16,0,0,0,16,982.88875,0.00878046,15.9961486816,-2.554,-0.0233257,2.55410188556,449.476731258,11.7213923707
2011,1,29,17,0,0,0,17,982.775703125,0.00868948,15.3914123535,-2.29395,0.0480833,2.29445253113,91.200797974,11.564412395
2011,1,29,18,0,0,0,18,982.655,0.00859767,14.8538757324,-2.00845,0.0111207,2.008479865,90.3172421833,11.4044267279
2011,1,29,19,0,0,0,19,982.237734375,0.00856731,14.3729492188,-1.75314,-0.160557,1.76047554769,444.767298612,11.3454284741
2011,1,29,20,0,0,0,20,982.0625,0.00855184,13.9671875,-1.5998,-0.376191,1.6434374354,436.767385388,11.3158799778
2011,1,29,21,0,0,0,21,982.233984375,0.00855142,13.6047302246,-1.72539,-0.419306,1.77560957301,436.340730407,11.317759856
2011,1,29,22,0,0,0,22,982.25,0.00856534,13.2292724609,-1.91661,-0.291834,1.93869845648,441.342313901,11.3422091457
2011,1,29,23,0,0,0,23,982.51609375,0.00857962,13.0848632813,-2.0437,-0.0688715,2.04485654092,448.069892637,11.3710327762
2011,1,30,0,0,0,0,0,983.32203125,0.00859585,13.0100036621,-2.05363,0.216507,2.065006347,96.0182663967,11.4114183035
2011,1,30,1,0,0,0,1,984.40890625,0.00865665,13.2672973633,-1.93041,0.543245,2.00539680899,105.717336122,11.5329027237
2011,1,30,2,0,50,57,2,985.176015625,0.0093585,15.593927002,-1.61794,0.7624,1.78856724114,115.230635703,12.7103500424
2011,1,30,3,0,224,301,3,986.281171875,0.0100301,18.3399291992,-1.22462,0.589757,1.35923213121,115.714668893,13.7713889717
2011,1,30,4,0,411,448,4,986.654921875,0.0106095,22.0681396484,-1.39151,0.303269,1.42417090642,102.294962674,14.6286304735
2011,1,30,5,0,575,556,5,986.537734375,0.0113874,23.6079650879,-1.19142,-0.0102271,1.19146730957,449.50818964,15.7062857453
2011,1,30,6,0,688,628,6,985.39671875,0.0118145,24.2452026367,-0.940042,-0.281005,0.981143863007,433.357092503,16.2530050204
2011,1,30,7,0,734,693,7,984.47171875,0.0119663,24.2773376465,-0.739804,-0.506009,0.896300756422,415.628730277,16.4348254162
2011,1,30,8,0,705,702,8,983.676796875,0.0118897,23.7966247559,-0.643711,-0.810375,1.03492548565,398.461410797,16.3235423141
2011,1,30,9,0,601,658,9,983.75328125,0.0117828,23.248223877,-0.612593,-1.09534,1.25500356914,389.217114682,16.1860200696
2011,1,30,10,0,437,549,10,983.84359375,0.0115845,22.3463989258,-0.643369,-1.35365,1.49876059636,385.421067439,15.9269352871
2011,1,30,11,0,232,325,11,984.269765625,0.0117355,20.7155395508,-0.744127,-1.5675,1.73515830868,385.394765203,16.1322856474
2011,1,30,12,0,38,21,12,984.694609375,0.0108033,18.616418457,-0.906569,-1.71145,1.9367304363,387.9105333,14.8735933477
2011,1,30,13,0,0,0,13,985.5915625,0.010497,17.9034362793,-1.04881,-1.80202,2.08501570523,390.200326816,14.4501123728
2011,1,30,14,0,0,0,14,986.283671875,0.0102061,17.3160949707,-1.15137,-1.86433,2.191205024,391.698672971,14.0345983975
2011,1,30,15,0,0,0,15,986.8059375,0.00993125,16.7190490723,-1.32323,-1.89097,2.30796081637,394.982827749,13.629843573
2011,1,30,16,0,0,0,16,987.0071875,0.00962652,16.0486083984,-1.50035,-1.89307,2.41552183789,398.398513818,13.1629507628
2011,1,30,17,0,0,0,17,987.117421875,0.00933725,15.3767944336,-1.64993,-1.81875,2.45563054886,402.213673813,12.7059383476
2011,1,30,18,0,0,0,18,987.1703125,0.00907862,14.6859680176,-1.78057,-1.64651,2.42516335852,407.240128674,12.2856512528
